0.103203717290291,0.172821187087006,0.297960753314176,0,0.0127800695624039,1
0.103448275862069,0,0.478165680082081,0,0.00315457413249211,0
0.103692834433847,0,0.478196200873607,0,0.0150448920165008,0
0.103937393005625,0,0.0191126283335699,0,0.0419801019170104,0
0.103937393005625,0.0192449237051178,0.455751210785234,1,0.00533851007037127,0
0.103937393005625,0.458905867209873,0.881983220686179,0,0.00501496400550028,1
0.104181951577403,0,0.759492093334615,0,0.00736067297581493,0
0.104426510149181,0,0.680825261855674,0,0.00137507077570169,0
0.104426510149181,0.685537854462217,0.873597633214353,1,0.00186038987300817,0
0.104426510149181,0.879644573564595,0.999925224060761,0,0.00186038987300817,1
0.104671068720959,0,0.241697708855048,0,0.00137507077570169,0
0.104915627292737,0,0.269227462811687,1,0.0214349267977028,0
0.104915627292737,0.271091023730779,0.979289099550174,0,0.0209496077003963,1
0.223771093176816,0,0.652075693597704,1,0.00808865162177465,0
0.223771093176816,0.656589285064888,0.847818755331601,0,0.00768421904068592,1
0.224015651748594,0,0.0218966332006188,1,0.0647092129741972,0
0.224015651748594,0.0220481991273121,0.0388010822672675,1,0.0617164118741406,1
0.224015651748594,0.0390696588076271,0.0501812680676727,1,0.0636576882633665,1
0.224015651748594,0.0505286169193268,0.0775741871423027,1,0.0598560220011324,1
0.224015651748594,0.0781111465667943,0.10250713041992,1,0.0596942489686969,1
0.224015651748594,0.10321667275332,0.287224047535115,1,0.0622826174876648,1
0.224015651748594,0.28921217870279,0.296500333439647,1,0.0602604545822211,1
0.224015651748594,0.29855267397031,0.563437719527152,1,0.0602604545822211,1
0.224015651748594,0.567337769334431,0.904679498624784,0,0.0600986815497856,1
0.105893861579848,0,0.0737229719315541,1,0.00630914826498423,0
0.105893861579848,0.0742332736960774,0.376328481036161,1,0.00630914826498423,1
0.105893861579848,0.378933382641205,0.426957387379551,1,0.00630914826498423,1
0.105893861579848,0.429912736335889,0.761831512005099,0,0.00606648871633099,1
0.224260210320372,0,0.285153211830062,0,0.00663269432985521,0
0.22450476889215,0,0.285153211830062,0,0.0171479414381623,0
0.224749327463928,0,0.285153211830062,0,0.00679446736229071,0
0.224993886035706,0,0.285153211830062,0,0.00380166626223409,0
0.225238444607483,0,0.285153211830062,0,0.0046914179406293,0
0.225483003179261,0,0.285153211830062,0,0.0152066650489363,0
0.225727561751039,0,0.127977239628399,1,0.0240232953166707,0
0.225727561751039,0.128863083070275,0.352493268893769,1,0.0245086144139772,1
0.225727561751039,0.354933185956066,0.423270475763185,0,0.023618862735582,1
0.225727561751039,0.426200304349764,0.680824244495957,0,0.0274205289978161,1
0.225727561751039,0.685536830060455,0.873596615854636,1,0.0274205289978161,1
0.225727561751039,0.879643549162833,0.999924206701043,0,0.0274205289978161,1
0.226705796038151,0,0.2846826829607,1,0.016905281889509,0
0.226705796038151,0.286653223100874,0.680824753175815,0,0.0156919841462428,1
0.226705796038151,0.685537342261336,0.873597124534494,1,0.0154493245975896,1
0.226705796038151,0.879644061363714,0.999924715380902,0,0.0154493245975896,1
0.225972120322817,0,0.0755832141750764,1,0.0101108145272183,0
0.225972120322817,0.0761063923182161,0.163807631520449,1,0.0105961336245248,1
0.225972120322817,0.164941488732349,0.680824244495957,0,0.0122947504650975,1
0.225972120322817,0.685536830060455,0.729193086226832,1,0.0116476583353555,1
0.225972120322817,0.734240475240466,0.733979763697858,0,0.0115667718191377,1
0.225972120322817,0.739060285531503,0.805144075939799,1,0.00970638194612958,1
0.225972120322817,0.810717188795708,0.873595598494918,1,0.00970638194612958,1
0.225972120322817,0.879642524761071,0.999923189341326,0,0.00970638194612958,1
0.226216678894595,0,0.0629084381341012,1,0.0841219768664564,0
0.226216678894595,0.0633438829641475,0.112579500303428,1,0.0841219768664564,1
0.226216678894595,0.113358762399743,0.121873081323158,0,0.0837175442853676,1
0.226216678894595,0.12271667249722,0.126259936425191,1,0.087114777966513,1
0.226216678894595,0.127133892895723,0.130766839973895,1,0.0861441397719,1
0.226216678894595,0.131671992702162,0.1712811560055,1,0.0754671196311575,1
0.226216678894595,0.172466744077293,0.284681156921124,1,0.0737685027905848,1
0.226216678894595,0.286651686498231,0.431324912646951,1,0.0718272264013589,1
0.226216678894595,0.43431049310091,0.680823227136239,0,0.0706948151743104,1
0.226216678894595,0.685535805658693,0.873595598494918,1,0.0687535387850845,1
0.226216678894595,0.879642524761071,0.999923189341326,0,0.0687535387850845,1
0.226461237466373,0,0.680825261855674,0,0.00250748200275014,0
0.226461237466373,0.685537854462217,0.873597633214353,1,0.00250748200275014,0
0.226461237466373,0.879644573564595,0.999925224060761,0,0.00250748200275014,1
0.226950354609929,0,0.128457942094937,1,0.0406050311413087,0
0.226950354609929,0.129347112902904,0.290168795237536,1,0.0414138963034862,1
0.226950354609929,0.292177309603408,0.680824753175815,0,0.0413330097872685,1
0.226950354609929,0.685537342261336,0.873597124534494,1,0.0400388255277845,1
0.226950354609929,0.879644061363714,0.999924715380902,0,0.0400388255277845,1
0.227194913181707,0,0.124722197212129,1,0.00905928981638761,0
0.227194913181707,0.125585509632194,0.131137667590938,1,0.0101108145272183,1
0.227194913181707,0.132045387144475,0.526545712769848,1,0.0143977998867589,1
0.227194913181707,0.530190400433527,0.680823735816098,0,0.0140742538218879,1
0.227194913181707,0.685536317859574,0.689188467413714,1,0.0141551403381056,1
0.227194913181707,0.693958949148184,0.873595598494918,1,0.0141551403381056,1
0.227194913181707,0.879642524761071,0.999923189341326,0,0.0141551403381056,1
0.227439471753485,0,0.0492086721777043,1,0.0173097144705978,0
0.227439471753485,0.0495492888346867,0.12626044510505,1,0.017552374019251,1
0.227439471753485,0.127134405096604,0.163867147063925,1,0.0161773032435493,1
0.227439471753485,0.165001416235436,0.284681665600982,1,0.0161773032435493,1
0.227439471753485,0.286652198699112,0.290440938961978,0,0.0156919841462428,1
0.227439471753485,0.29245133707479,0.580914942114775,1,0.0156919841462428,1
0.227439471753485,0.584935967206851,0.680823735816098,0,0.0141551403381056,1
0.227439471753485,0.685536317859574,0.689188467413714,1,0.0138315942732347,1
0.227439471753485,0.693958949148184,0.729192068867114,1,0.0136698212407992,1
0.227439471753485,0.734239450838703,0.864364585097817,1,0.0136698212407992,1
0.227439471753485,0.870347615371968,0.8735945811352,1,0.0134271616921459,1
0.227439471753485,0.879641500359309,0.936165255843078,1,0.0134271616921459,1
0.227439471753485,0.942645281938414,0.999922171981608,0,0.0134271616921459,1
0.227684030325263,0,0.285153211830062,0,0.00550028310280676,0
0.106138420151626,0,0.0139307066122786,0,0.0254792526085901,0
0.106138420151626,0.0140271333294748,0.0145721519141877,1,0.0217584728625738,0
0.106138420151626,0.0146730186405267,0.0226632137477853,0,0.0287955997735178,1
0.106138420151626,0.0228200858551117,0.476333923910649,0,0.0292000323546065,1
0.227928588897041,0,0.285153211830062,0,0.00784599207312141,0
0.228173147468819,0,0.680825261855674,0,0.00396343929466958,0
0.228173147468819,0.685537854462217,0.873597633214353,1,0.00396343929466958,0
0.228173147468819,0.879644573564595,0.999925224060761,0,0.00396343929466958,1
0.106382978723404,0,0.979289099550174,0,0.00914017633260535,0
0.106627537295182,0,0.979289099550174,0,0.0158537571786783,0
0.10687209586696,0,0.0712375621416032,0,0.00283102806762113,0
0.107116654438738,0,0.242293372969668,0,0.0113241122704845,0
0.107361213010516,0,0.0603533392034989,0,0.00129418425948394,0
0.107605771582294,0,0.181360138727171,0,0.00291191458383887,0
0.105160185864515,0,0.499256055706549,0,0.0109196796893958,0
0.105404744436292,0,0.0527877436640109,0,0.0110005662056135,0
0.228417706040597,0,0.00325656845584633,1,0.00865485723529888,0
0.228417706040597,0.00327911004072509,0.00328251112864361,0,0.00905928981638761,1
0.228417706040597,0.00330523228566058,0.00334253535197848,0,0.0117285448515732,1
0.228417706040597,0.00336567198962896,0.00416405332389224,1,0.0118903178840087,1
0.228417706040597,0.00419287641258601,0.00438888982146863,1,0.00647092129741972,1
0.228417706040597,0.00441926920202688,0.00472716192755076,0,0.00590471568389549,1
0.228417706040597,0.00475988278795037,0.00503338720253038,0,0.00598560220011324,1
0.228417706040597,0.00506822771836532,0.00735398471823968,0,0.00501496400550028,1
0.228417706040597,0.00740488813788857,0.27261781407039,0,0.00501496400550028,1
0.228662264612375,0,0.00537267666833005,0,0.00258836851896789,0
0.228662264612375,0.00540986570605099,0.00600089629391115,0,0.00258836851896789,0
0.228906823184153,0,0.264065379604888,0,0.00436787187575831,0
0.229151381755931,0,0.00537267666833005,0,0.000970638194612958,0
0.229151381755931,0.00540986570605099,0.00647651196186122,0,0.00113241122704845,0
0.229395940327708,0,0.00500439245058048,0,0.00485319097306479,0
0.229640498899486,0,0.446840157019299,0,0.0315457413249211,0
0.229885057471264,0,0.47993181655173,0,0.0012132977432662,0
0.230129616043042,0,0.48433698412868,0,0.00404432581088732,0
0.23037417461482,0,0.269336828981323,0,0.00404432581088732,0
0.230618733186598,0,0.269336828981323,0,0.000970638194612958,0
0.230863291758376,0,0.48433698412868,0,0.00719889994337944,0
0.231107850330154,0,2.59426727972763E-05,0,0.00647092129741972,0
0.231107850330154,2.61222449354857E-05,0.26936277165412,0,0.00663269432985521,0
0.231352408901932,0,0.479911978037238,0,0.000485319097306479,0
0.23159696747371,0,0.479911978037238,0,0.00428698535954056,0
0.231841526045488,0,0.48433698412868,0,0.0169861684057268,0
0.232086084617266,0,0.0011236738080232,1,0.0160964167273316,0
0.232086084617266,0.00113145174632329,0.00398398065388761,1,0.0164199627922025,1
0.232086084617266,0.00401155730068087,0.00500388377072171,0,0.0165008493084203,1
0.232086084617266,0.00503852006726222,0.272618322750249,0,0.0165008493084203,1
0.232330643189044,0,0.271495666301943,0,0.000808865162177465,0
0.232575201760822,0,0.0012752604059367,0,0.00420609884332282,0
0.2328197603326,0,0.474050968704489,0,0.00752244600825042,0
0.233064318904378,0,0.271495666301943,0,0.000970638194612958,0
0.233308877476156,0,0.271495666301943,0,0.00137507077570169,0
0.233553436047933,0,0.48433698412868,0,0.00169861684057268,0
0.233797994619711,0,0.48433698412868,0,0.00202216290544366,0
0.234042553191489,0,0.48433698412868,0,0.00218393593787916,0
0.234287111763267,0,5.08679858770124E-07,1,0.0022648224540969,0
0.234287111763267,5.12200881087956E-07,0.484336475448821,0,0.0022648224540969,1
0.234531670335045,0,0.48433698412868,0,0.00169861684057268,0
0.234776228906823,0,0.26936277165412,0,0.00169861684057268,0
0.235020787478601,0,0.48433698412868,0,0.00177950335679042,0
0.235265346050379,0,0.00213289464782313,1,0.00177950335679042,0
0.235265346050379,0.0021476582944018,0.271495666301943,0,0.00177950335679042,1
0.239178283198826,0,0.00073758579521668,0,0.000808865162177465,0
0.23991195891416,0,0.48433698412868,0,0.000889751678395211,0
0.240156517485938,0,0.26936277165412,0,0.000647092129741972,0
0.240401076057716,0,0.48433698412868,0,0.000889751678395211,0
0.240645634629494,0,0.26936277165412,0,0.000647092129741972,0
0.240890193201272,0,0.48433698412868,0,0.000889751678395211,0
0.24113475177305,0,0.26936277165412,0,0.000647092129741972,0
0.241379310344828,0,0.48433698412868,0,0.000889751678395211,0
0.241623868916606,0,0.26936277165412,0,0.000647092129741972,0
0.241868427488383,0,0.48433698412868,0,0.000727978645959719,0
0.242112986060161,0,0.00945635857453661,0,0.000647092129741972,0
0.242112986060161,0.0095218143794251,0.271495666301943,0,0.000566205613524226,0
0.242357544631939,0,0.48433698412868,0,0.000889751678395211,0
0.242602103203717,0,0.271495666301943,0,0.000647092129741972,0
0.242846661775495,0,0.264635609726569,0,0.00687535387850845,0
0.243091220347273,0,0.48433698412868,0,0.0010515247108307,0
0.239422841770604,0,0.00073758579521668,0,0.00258836851896789,0
0.239667400342382,0,0.00073758579521668,0,0.00202216290544366,0
0.243335778919051,0,0.271495666301943,0,0.000647092129741972,0
0.243824896062607,0,0.48433698412868,0,0.00525762355415352,0
0.244069454634385,0,0.271495666301943,0,0.00501496400550028,0
0.243580337490829,0,0.00073758579521668,0,0.00307368761627437,0
0.244558571777941,0,0.48433698412868,0,0.000727978645959719,0
0.244314013206163,0,0.0011236738080232,0,0.000808865162177465,0
0.244803130349719,0,0.271495666301943,0,0.000566205613524226,0
0.245047688921497,0,0.48433698412868,0,0.000970638194612958,0
0.245292247493275,0,0.271495666301943,0,0.000647092129741972,0
0.245536806065053,0,0.264635609726569,0,0.000647092129741972,0
0.245781364636831,0,0.48433698412868,0,0.000889751678395211,0
0.235509904622157,0,0.00500439245058048,0,0.000566205613524226,0
0.235754463193935,0,0.00146448931339919,0,0.00388255277845183,0
0.235999021765713,0,0.0011236738080232,1,0.00436787187575831,0
0.235999021765713,0.00113145174632329,0.0013927654533126,1,0.00436787187575831,1
0.235999021765713,0.00140240601241882,0.00416456200375101,1,0.00436787187575831,1
0.235999021765713,0.00419338861346709,0.00416557936346855,0,0.00436787187575831,1
0.236243580337491,0,0.0629944050302334,1,0.00436787187575831,0
0.236243580337491,0.0634304449130513,0.268435956951441,0,0.00210304942166141,1
0.236488138909269,0,0.0011236738080232,1,0.0045296449081938,0
0.236488138909269,0.00113145174632329,0.0013927654533126,1,0.0045296449081938,1
0.236488138909269,0.00140240601241882,0.00416456200375101,1,0.0045296449081938,1
0.236488138909269,0.00419338861346709,0.00416557936346855,0,0.0045296449081938,1
0.236732697481047,0,0.0629537106415318,0,0.0045296449081938,0
0.236977256052825,0,0.00442500609144131,0,0.00444875839197606,0
0.236977256052825,0.00445563546458413,0.48433698412868,0,0.00436787187575831,0
0.237221814624603,0,0.0013927654533126,1,0.00946372239747634,0
0.237221814624603,0.00140240601241882,0.0019818167297684,0,0.0126182965299685,1
0.237221814624603,0.00199553463271868,0.00399313689134547,0,0.0165008493084203,1
0.237221814624603,0.00402077691654045,0.0050857812279837,1,0.0187656717625172,1
0.237221814624603,0.00512098440911738,0.00839881314815352,1,0.0187656717625172,1
0.237221814624603,0.00845694874764324,0.00855243446550209,0,0.0222437919598803,1
0.237221814624603,0.0086116334137318,0.27261781407039,0,0.0227291110571868,1
0.237466373196381,0,0.00415744048572822,0,0.0024265954865324,0
0.237710931768158,0,0.268454778106215,0,0.00404432581088732,0
0.237955490339936,0,0.48433698412868,0,0.00404432581088732,0
0.238200048911714,0,0.26936277165412,0,0.00404432581088732,0
0.238444607483492,0,0.00148890594662015,0,0.00202216290544366,0
0.238444607483492,0.00149921197894445,0.26936277165412,0,0.00210304942166141,0
0.23868916605527,0,0.0011236738080232,1,0.0186847852462994,0
0.23868916605527,0.00113145174632329,0.0013927654533126,1,0.0186038987300817,1
0.23868916605527,0.00140240601241882,0.00416456200375101,1,0.0198171964733479,1
0.23868916605527,0.00419338861346709,0.00417575296064395,0,0.0198980829895656,1
0.23868916605527,0.00420465703285103,0.00418236579880796,0,0.010838793173178,1
0.23868916605527,0.00421131564430517,0.00438888982146863,1,0.0186038987300817,1
0.23868916605527,0.00441926920202688,0.00508527254812493,1,0.0222437919598803,1
0.23868916605527,0.00512047220823629,0.0106085184546509,1,0.0238615222842352,1
0.23868916605527,0.0106819493750893,0.0671757534693238,1,0.0240232953166707,1
0.23868916605527,0.0676407361555943,0.272617305390531,0,0.0233762031869287,1
0.238933724627048,0,0.0013927654533126,1,0.000404432581088733,0
0.238933724627048,0.00140240601241882,0.272619340109966,0,0.000566205613524226,1
0.10564930300807,0,0.355885654871907,1,0.0688344253013023,0
0.10564930300807,0.358349053632042,0.42721020126936,0,0.0688344253013023,1
0.108584005869406,0,0.0830150269117079,0,0.00250748200275014,0
0.108339447297628,0,0.680825261855674,0,0.00639003478120197,0
0.108339447297628,0.685537854462217,0.873597633214353,1,0.00639003478120197,0
0.108339447297628,0.879644573564595,0.916909688469194,0,0.00639003478120197,1
0.108828564441184,0,0.586716944583908,0,0.00177950335679042,0
0.109073123012962,0,0.853391343184427,0,0.00169861684057268,0
0.10931768158474,0,0.699629630194829,0,0.000970638194612958,0
0.109562240156517,0,0.0894345667293869,0,0.000889751678395211,0
0.109562240156517,0.0900536223102411,0.789064196924216,0,0.000808865162177465,0
0.109806798728295,0,0.189559549370687,0,0.00218393593787916,0
